,prices,address,links,bed,type,baths,sq_feet,Listing Agent Name,Listing Agent Contact,Listing Agent Company,Description,Key Word
158,"$95,000","11510 127th St E #198, Puyallup, WA 98374",https://www.zillow.com/homedetails/11510-127th-St-E-198-Puyallup-WA-98374/60850885_zpid/,2,"<abbr class=""list",2,"1,435",Darcie Elliott,253-848-5304,Keller Williams Realty,"CHECK IT OUT! Fresh new light gray wood laminate floors, new kitchen cabinets, new decking covered by bright white awnings, appliances are new or newer. There are several updated windows and fresh paint all included with this 2 bedroom 2 bath home with energy efficient Heat pump and forced air heating. A covered carport and cement pad for a place to put your own shed, with park approval.  Located off the main beaten path on quiet cul-de-sac. San Souci is a lovely 55+ park on Puyallup South Hill near shopping, freeways and medical facilities. The park has a large community center, library, pool, lots of activities if you wish to take part in. Small pets only.",update
159,"$414,995","8426 121st St SW, Lakewood, WA 98498",https://www.zillow.com/homedetails/8426-121st-St-SW-Lakewood-WA-98498/49261686_zpid/,4,"<abbr class=""list",1,"1,689",Shelley Dollarhide,425-903-8900,"Skyline Properties, Inc.",Charming home close to JBLM and I-5. Great Starter home quiet and secure. The Sellers have recently up dated the bathroom with beautiful tile work and new updated modern fixtures. This home has a large out building for all your tools and storage needs. It has a beautiful fully fenced back yard and a garden that just needs the right touch for spring.  This Home is being sold AS-IS SELLER WILL MAKE NO REPAIRS!,update
160,"$619,950","1651 S 35th St, Tacoma, WA 98418",https://www.zillow.com/homedetails/1651-S-35th-St-Tacoma-WA-98418/49218242_zpid/,4,"<abbr class=""list",3,"2,112",Barry Levenberg,888-302-5550,Professional Realty Services,"Well maintained property. Great Triplex Investment opportunity! Desirable Location. Seller did EVERYTHING! New Roof, Electric Meters, Chimneys Restored, New Water Heaters, New Heaters in each Unit, 2 of the 3 Bathroom have been updated. Tenants pay their own gas and electric. Tenants have been there for 5-7 years. Large Corner Lot. Side yard for cookouts. Spectacular Mt Rainier view. 3 car covered off-street parking, with storage. Full 952 sq ft Basement for storage or projects. Coin-op Washer and Dryer in Common Laundry Room.  Recently Painted by a professional painter. Descret Drive-by. Do Not Disturb Tenants. Buyer to verify information. Seller intends to review offers upon receipt. Pre-Inspection report available upon request.",update
161,"$475,000","7577 Old Redmond Rd APT 7, Redmond, WA 98052",https://www.zillow.com/homedetails/7577-Old-Redmond-Rd-APT-7-Redmond-WA-98052/2095601961_zpid/,2,"<abbr class=""list",2,"1,001",Mamatha Ramachandra,425-772-7500,AgencyOne,"Location, Location, Location Beautiful and loaded with sunlight. Amazing location close to Microsoft, minutes to  Redmond Town Center, moments to freeway. Close to Bellevue Downtown. The home is in heart of Redmond. NO Special  Assessment , NO  Rental Cap. Ground floor unit with patio & lawn space -Feels like your own back yard! Updated surfaces including  laminate flooring and granite countertops. Built in cabinets in living room area complete with fold out work station &  media niche. Two Bedroom Two bathroom -Master suite has attached bath. Covered carport/reserved parking just a few  steps from the front door. Excellent Lake WA Schools. New Paint BRAND NEW APPLIANCES. Don't miss this  opportunity.",update
162,"$379,000","316 S 8th Ave, Yakima, WA 98902",https://www.zillow.com/homedetails/316-S-8th-Ave-Yakima-WA-98902/23686587_zpid/,5,"<abbr class=""list",2,0,Leslie R Baer,,Fusion Realty,"5 bedroom, 2 bathroom Duplex with new roof and new windows. Great rental income! Rent both units for $2700 per month. Separate entrance and power meter to upper unit. Or option to use as single family residence. Close to schools.",update
163,"$740,000","522 Wells Ave S, Renton, WA 98057",https://www.zillow.com/homedetails/522-Wells-Ave-S-Renton-WA-98057/49027134_zpid/,4,"<abbr class=""list",2,"2,010",Hiep Vinh,425-455-2065,"Skyline Properties, Inc.","Great investment in Downtown Renton, ZONING Center Downtown/ COMMERCIAL AND RESIDENTIAL. Recent updated interior works. Newer roof, 4 bedrooms, 2 baths. One bathroom on the main level and a full bathroom upstairs. Beautiful Wood burning fireplace in the living room. New floors throughout the home. Parking to the left of the home. 1 car garage in the back of the home. Unfinished partial basement with furnace and hot water heater.",update
164,"$840,000","609 W 33rd Ave, Spokane, WA 99203",https://www.zillow.com/homedetails/609-W-33rd-Ave-Spokane-WA-99203/23535097_zpid/,4, House,2,"2,135",Catherine Nelson,509-844-2330,Professional Realty Services,"Location, Location, Location!!!  This is more than just a home...this is a lifestyle. Front row to one of Spokane's best parks!  Coveted Comstock Park is right outside of your front door! This park has it all! A pool, tennis courts, basketball courts, baseball fields, even horseshoe pits, on almost 25 beautiful acres! Homes on the very edge of the park rarely come on the market and are very desirable. The design of this home allows you to be able to look over at the park with ease from your open living room + kitchen area and also allows for tons of natural light for both up and downstairs! Home sits on just shy of 1/4 acre! A new roof and new windows were installed in 2019!  Bathrooms upgraded in 2020/2021! Nice large lot with room to build on for those wanting/needing a larger home!",update
165,"$829,000","2413 SW Graham St, Seattle, WA 98106",https://www.zillow.com/homedetails/2413-SW-Graham-St-Seattle-WA-98106/48874674_zpid/,7,"<abbr class=""list",2,"2,400",Rachel Moon,425-441-3180,"Pellego, Inc.","Great investment opportunity in quickly developing West Seattle. This duplex features 4 bedroom 1 bath (1,200 sq ft) upper unit and 3 bedroom 1 bath (1,200 sq ft) lower unit. Solid rental history with total monthly income $4,300. Updated lower unit with newer flooring, paint, and windows. Many newer appliances: Upper unit - water heater, dryer, range. Lower unit - refrigerator, dryer, washer, and range. Located on a quiet dead-end street, just steps from green space with walking trail, bus stops, and Boren STEM K-8 school.",update
166,"$239,900","1920 Raymond South Bend Rd, Raymond, WA 98577",https://www.zillow.com/homedetails/1920-Raymond-South-Bend-Rd-Raymond-WA-98577/232186501_zpid/,3,"<abbr class=""list",2,"1,404",Heidi J. Keller,360-875-5100,"The Harbor Realty, LLC","Three Bedroom, two full bath home situated on 3.10  acres just outside of the city limits of Raymond.   Offering exceptional territorial views and partially fenced.   Attached garage.  The home has had many updates and is being sold as-is.",update
167,"$65,000","2304 A St SE TRAILER 14, Auburn, WA 98002",https://www.zillow.com/homedetails/2304-A-St-SE-TRAILER-14-Auburn-WA-98002/129528347_zpid/,2,"<abbr class=""list",1,576,Marilyn Farfan,253-604-6000,"Skyline Properties, Inc.","Cozy, charming and ready to move in manufactured home located in an all-ages park in the heart of Auburn, Private and well tucked in, perfect if you like privacy. This home has been beautifully maintained, it features an updated kitchen, floors and a huge deck, this house has been freshly painted inside and out. This manufactured home comes with a storage shed, washer, dryer, microwave, stove and a big refrigerator. A commuters dream with close freeway access. Ready for new owners. Do not miss out on this one! Park manager available from 9am to 5pm.",update
168,"$1,300,000","225 W Highland Ave #2-3-1, Chelan, WA 98816",https://www.zillow.com/homedetails/225-W-Highland-Ave-2-3-1-Chelan-WA-98816/2067579584_zpid/,9,"<abbr class=""list",6,"3,956",NormaJean Jessup,509-470-8244,BHHS Jessup Real Estate,"Investment opportunity waiting in the City of Lake Chelan.  Each unit is 3 bedrooms, 2 baths. Walking distance to city park and the lake, shopping, bowling alley, and dining. Always rented and freshly painted. Rents are not market rents. Unit 2 is updated.  24hr Notice before showing.",update
169,"$100,000","39100 NW Pacific Hwy UNIT 29, Woodland, WA 98674",https://www.zillow.com/homedetails/39100-NW-Pacific-Hwy-UNIT-29-Woodland-WA-98674/23337487_zpid/,3,"<abbr class=""list",2,924,Philip J. Howard,425-250-3301,Century 21 Northwest,"2 Br 2 Bath, With Water Front Views! Master is large. Vaulted Ceilings, Bright and Roomy. River Frontage with View of Airstrip! Boat dock! Fishing! Updated Flooring Throughout and New Exterior Paint. Storage and Covered Parking.",update
170,"$1,200,000","4511 SW Lander St, Seattle, WA 98116",https://www.zillow.com/homedetails/4511-SW-Lander-St-Seattle-WA-98116/49124780_zpid/,6,"<abbr class=""list",3,"2,810",Kelly Davis,888-421-2531,eXp Realty,"Amazing investment opportunity & location in West Seattle's North Admiralty neighborhood. This triplex is minutes to Admiral Junction, major bus lines, grocery stores, as well as restaurants & beaches along Alki Point. Property updates include newer roof, exterior paint, deck, plumbing, flooring, electrical panels and french drains with sump pump. Garages rented out as well, producing additional income. Check out this investment Opportunity!",update
171,"$75,000","178 Badger Rd, Kelso, WA 98626",https://www.zillow.com/homedetails/178-Badger-Rd-Kelso-WA-98626/211500355_zpid/,2,"<abbr class=""list",,,Steven Dahl,360-423-4663,Pacific Northwest Realty Group,Lot 1 - 2 acre view lot with shared well and short access to Mt. Pleasant Rd.  Mountain views and good access.  Septic Perked and approved in 2009. Perk test and approval will need to be updated.    Buyer to verify zoning and all building requirements with Cowlitz County.  Adjacent 2 acre lots have all been sold.,update
172,"$1,525,000","7809 Timber Hill Dr, Everett, WA 98203",https://www.zillow.com/homedetails/7809-Timber-Hill-Dr-Everett-WA-98203/38537447_zpid/,8,"<abbr class=""list",4,"3,837",Wes Jones,425-454-0911,Keller Williams Rlty Bellevue,"If you're looking for a cash flowing, low maintenance, fully remodeled (2019) 4 Plex, this one is for you! Each unit is 2 bedrooms 1 bath. Upgraded finishes include new luxury vinyl plank, beautiful Quartz counter tops and updated LED lighting throughout. The kitchens have white paneled cabinetry, sleek & modern SS appliances & w/d in unit. 0% vacancy at already great rents w/room to increase, all units leased & staggered through 2022 w/on time/current paying tenants. 2 units townhome style w/attached 2 car garage, 2 units condo style w/parking for 2 cars each. All units are metered by Guardian, tenants pay all utilities. Located in a quiet neighborhood conveniently located near several grocery stores, restaurants & public transportation.",update
173,"$1,050,000","2607 Western Ave APT 1103, Seattle, WA 98121",https://www.zillow.com/homedetails/2607-Western-Ave-APT-1103-Seattle-WA-98121/60973509_zpid/,2,"<abbr class=""list",2,"1,354",Vera Koch,206-527-5250,Windermere RE Greenwood,"Beautiful & spacious 1354 sq ft 2 bedroom, 2 bath with den condo residence at the award winning Vine building! Enjoy fabulous views of Mt Rainier, active water views & dazzling city views! Features include a house sized kitchen w/ gas range, bar area, pantry, large living room & dining room w/ gas fireplace & access to the deck, bedrooms on opposite sides of the condo, spacious primary bedroom w/ deck access,  walk-in closet & ensuite bath , 2nd bedroom w/ built-ins, office space & pull out bed, a large den (OR formal dining room, 2nd office or 3rd bedroom!). Central A/C/Heat!  Building amenities include 24/7 concierge, roof deck/terrace, club room, fitness center, 2 guest suites, conference room + more! 2 parking spaces + storage included.",update
174,"$789,900","11915 9th Ave W, Everett, WA 98204",https://www.zillow.com/homedetails/11915-9th-Ave-W-Everett-WA-98204/38594939_zpid/,4,"<abbr class=""list",3,"1,915",Randy Randolph,425-519-3619,RSVP Real Estate-ERA Powered,"Awesome location, close to I-5, Boeing, schools, shopping. This home features beautiful hardwood floors throughout the main level, a walk-in pantry, french doors to the fenced backyard. Upstairs is a roomy primary bedroom that has a walk-in closet, with an updated bath, with a custom shower, jetted bathtub, and skylight.  Additionally, upstairs here are 3 additional spacious bedrooms.  Fenced yard with a deck. This home is on a dead-end street and there is a community playground. Newish roof.",update
175,"$649,000","1812 O Rd, Moses Lake, WA 98837",https://www.zillow.com/homedetails/1812-O-Rd-Moses-Lake-WA-98837/2068117621_zpid/,3,"<abbr class=""list",2,"1,890",Anna  Van Diest,509-764-0222,Moses Lake Realty Group,"This beautiful property is currently operating as a thriving alpaca ranch! With over 33 acres and 7 pastures total that are set up with shelter, irrigation w/handlines and wheel lines, and lots of cross fencing. 30x40 barn, 25x30 shop w/heated utility room, 6 lean-to's, tack/grain shop, 10x20 shed and chicken coupe. The beautifully updated home features 3 bed, 2 baths, new custom Dewils cabinetry, LVP flooring, pellet stove, mud room and primary suite. Bring your own livestock or start your new adventure and purchase the 24 registered alpacas and inventory! Alpacas are considered a lucrative and relatively easy livestock investment. Business opportunity sold separately, ask for detail package.",update
176,"$304,950","31510 106th Pl SE APT R101, Auburn, WA 98092",https://www.zillow.com/homedetails/31510-106th-Pl-SE-APT-R101-Auburn-WA-98092/79974665_zpid/,3,"<abbr class=""list",2,"1,280",Chris C. Nye,253-460-1900,MLS4owners.com,"Updated 3-bdrm, 1.75 bath ground floor condo located in the Lea Hill Community. 15 min to Covington, Federal Way, or Kent. Less than 5 mins to grocery stores, restaurants, Golf Course, fishing and parks and more! Pet friendly community. New refrigerator and newer appliances ALL stay, new carpet and freshly painted. HOA dues less than $200/month, very responsive HOA Property Manager onsite.",update
177,"$800,000","312 W Pine St, Shelton, WA 98584",https://www.zillow.com/homedetails/312-W-Pine-St-Shelton-WA-98584/60932916_zpid/,8,"<abbr class=""list",4,"4,038",Andre Scott,253-528-2222,Better Properties NW,"INVESTOR ALERT, Recently rehabbed 4 plex in the heart of downtown Shelton. Room to raise rents to market value. All units have updated kitchens and bathrooms. Newer flooring, interior and exterior paint, roof, doors and trim, vinyl windows, etc... Laundry located in basement. Walkable to downtown shops and parks. Easy access to freeways.",update
178,"$430,000","101 N 48th Ave APT 25A, Yakima, WA 98908",https://www.zillow.com/homedetails/101-N-48th-Ave-APT-25A-Yakima-WA-98908/23682851_zpid/,3, Condo,3,"2,456",Kellee Richardson,509-961-6816,"Heritage Real Estate Group of Yakima, LLC","Absolute stunning 55+ condo located within the highly sought after Summitview Country Community.  With ample parking, a full 2 car attached garage, and over 2400sq ft, this condo truly is a treasure.  Upon entering you will be greeted with a large open concept kitchen, dining and living space.  With updated countertops and flooring, a warm and cozy gas fireplace, and large windows that flood in natural light, this area provides the perfect space to unwind and entertain.  The main floor has everything needed including a primary suite with attached full updated bathroom, 2 extra bedrooms and a guest bathroom, and a large laundry room with plenty of room for storage.",update
179,"$969,999","1541 19th Ave S, Seattle, WA 98144",https://www.zillow.com/homedetails/1541-19th-Ave-S-Seattle-WA-98144/49105811_zpid/,4,"<abbr class=""list",1,"1,330",Gusti Clark,206-632-2636,Keller Williams Greater Seattl,"Attention Builders, Flippers and Investors! Perfect opportunity for development in prime location! Home owned by only 1 owner. Original hardwood flooring and fixtures. Updated bathroom. Large spacious basement for additional storage. New electrical wiring. Leverage the multi family zoning LR2 to build 4 new townhomes in this sought out neighborhood of N. Beacon Hill. Easy access I-90 freeway and multiple public transit lines. Located in a dead end street, close to downtown.",update
