,prices,address,beds,links,type,baths,sq_feet,Listing Agent Name,Listing Agent Contact,Listing Agent Company,Description,Key Word
69,"$675,000","11857 Sheltering Pine Dr, Orlando, FL 32836",4,https://www.zillow.com/homedetails/11857-Sheltering-Pine-Dr-Orlando-FL-32836/84648503_zpid/, House,3,"2,994",Edward Bogden,850-390-5907,Coldwell Banker Realty,"CAN YOU IMAGINE! Having your own Amazing Oasis Lanai in your own back yard with a custom inground pool, keep reading..! This Beautiful 4 bed 2.5 bath, covered front porch 18x8 patio to this grand two story home, lovley Water feature at the front of house. Beautifully updated kitchen with stanless appliances, tile back splash, Silesstone Quartz counter tops, plenty of storage in the beautiful kitchen cabnets, tile floors in kitchen, wainscoting panels and  Engineered hardwood flooring in dinning room and tile through home, bedrooms have carpet. Bar area added under staircase. Crown molding is in process of being installed. Living area has stack stone accents wall post and plenty of space around media wall. There is also an upstairs bounus family room used as the movie room. This is a very spacious two story home. Walk out onto the covered 23x9 back patio and a large Pergola conecting to patio looking over the inground pool. This is your Oasis get away from that long hard day at work, relax on your lanai, ease into this custom Gunite heated pool with spa & with a tranquil waterfall, Tennessee River rock pavers around pool and wall, there is also a 250 gal. propane tank underground for the heated pool & spa. Back yard has a Vinyl privency fencing. Outside stucco siding of home has recently been painted. Also, WIFI pool system, alarm and irrigation system.  Enjoy all the amenities Orlando, FL & suronding areas has to offer, Disney World less then 30 mins away, Kennedy Space center about 1 hr 15 mins, enjoy the Restaurants and shopping and so much more.",quartz
70,"$170,000","1104 Bahama Bnd APT H2, Coconut Creek, FL 33066",3,https://www.zillow.com/homedetails/1104-Bahama-Bnd-APT-H2-Coconut-Creek-FL-33066/42912709_zpid/, Condo,2,"1,119",Marymar Cano-Cioffi P.A,786-663-5552,Florida Select Realty,"Elderly community 55+. 3/2 corner unit, tile and laminated floors. Quartz in kitchen counter, stainless steel appliances, renovated bathrooms. Very close to turnpike. No rentals first year. All amenities you can think of. Maintenance $489 per month includes water and basic cable. Laundry is common on same floor",quartz
71,"$495,000","4000 NE 170th St APT 100, North Miami Beach, FL 33160",2,https://www.zillow.com/homedetails/4000-NE-170th-St-APT-100-North-Miami-Beach-FL-33160/43990153_zpid/, Condo,2,"1,085",Warwick Reich,305-333-3374,Classic Real Estate Inc,"La Mamounia Miami; WATER - Completely custom renovation & interior design (with city permits). Sleek, serene &  completely turnkey, spacious 2 bed 2 bath corner ground floor unit includes open wrap around balcony designed to enjoy indoor/outdoor living at it’s finest. This unit seems much larger than the 1085sq/ft as the space has been used so well. Hurricane impact windows and doors -  custom electric blinds & concrete flooring throughout. A large, stunning chef's kitchen includes designer Italian cabinetry, quartz countertops with downdraft range and paneled refrigerator, convection microwave and dishwasher. Absurd storage, two custom designed bathrooms with ball and claw tub and European rain shower. Located Eastern Shores guard gate community, Paddleboard directly from your balcony.",quartz
72,"$859,000","270 Hidden Lake Way, Santa Rosa Beach, FL 32459",3,https://www.zillow.com/homedetails/270-Hidden-Lake-Way-Santa-Rosa-Beach-FL-32459/67191866_zpid/, House,3,"1,552",Darrell Turner,850-867-0836,Counts Real Estate Group Inc,"This 3-bedroom 3-Bath charming Florida coastal cottage is in the intimate community of Old Florida Village. Between Blue Mountain Beach & Gulfplace on the West end of 30A. Less Than 4000' to the Beach Access and the white sands of the Gulf of Mexico. The home features a Metal Roof, Real Wood Floors, Raised Ceilings, Quartz Countertops, and Stainless Steel Appliances. The A/C System was replaced less than 3 Years ago and the home has been very well maintained. This property would make a wonderful Primary home or an excellent Vacation Rental Investment. The master bed/bath suite is located lakeside at the rear of the home with its own private lakeside balcony and View. The home is easy to view. Call your favorite Agent today to Schedule a Showing.",quartz
73,"$475,000","3335 43rd Ave NE, Naples, FL 34120",3,https://www.zillow.com/homedetails/3335-43rd-Ave-NE-Naples-FL-34120/70744193_zpid/, House,2,"1,700",Yuny Marrero,239-961-3247,Cash Flow Realty Inc,"Beautiful completed remolded single family home 3+den bedroom and  2 bath. Move in ready. New roof, AC, reverse osmosis, garage door, kitchen and baths cabinet, quartz counter tops and tile throughout  the house. Room for a pool. Close to the Randall Shopping Center with supermarket, pharmacy, restaurants and more.",quartz
74,"$419,900","913 Oetter Dr, South Daytona, FL 32119",3,https://www.zillow.com/homedetails/913-Oetter-Dr-South-Daytona-FL-32119/48067151_zpid/, House,2,"1,944",Ivan Defreitas,386-290-2867,Gaff's Realty Company,"Welcome home to this beautiful 3 bedroom 2 bathroom pool home in the highly sought after Bryan Cave Estates. This home boasts a split floor plan with 2 living areas and an office/bonus room. Updated bathrooms and kitchen featuring quartz countertops. Home is freshly painted inside and out. New Fixtures. New Roof 2017. New HVAC with Heat Pump 2016. New Fence 2016. This home is centrally located - minutes to interstate, beaches, shopping, retail and restaurants. Neighborhood also features private access to Reed Canal Park.All information recorded in the MLS is intended to be accurate but cannot be guaranteed. Buyer/buyers agent to verify square footage of the home.",quartz
75,"$780,000","1731 Clearwater Harbor Dr, Largo, FL 33770",5,https://www.zillow.com/homedetails/1731-Clearwater-Harbor-Dr-Largo-FL-33770/46997153_zpid/, House,3,"2,389",Chris Gash,727-458-5515,Exp Realty LLC,"Take a look at this beautiful Harbor Hills updated 5 bedroom, 3 bathroom, 3 car garage home with a pool, just around the corner from some of the county’s best beaches and priced to sell. If a bright wide open floor plan, a new roof, beautiful tile work throughout your home, tons of storage, a large master shower with dual shower heads, multiple levels for privacy, quartz countertops with a large island in a gorgeous kitchen and a home loaded with character is what you are looking for, the search is over…….only if you move fast enough!! Make no mistake, this house will go fast so, schedule a showing today!",quartz
76,"$364,900","14801 Buchanan St, Miami, FL 33176",3,https://www.zillow.com/homedetails/14801-Buchanan-St-Miami-FL-33176/44288935_zpid/, House,1,816,Jose Suarez Varas,786-757-4873,Golden Tower Realty Group LLC,"It is a nice house in good condition with 3/1 recently remodeled with shops, schools and all yours needs close by. It is perfect property to live with your family or for investments. QUARTZ kitchen counter tops.  Freshly painted.",quartz
77,"$469,000","6487 Griffin Rd, Brooksville, FL 34601",3,https://www.zillow.com/homedetails/6487-Griffin-Rd-Brooksville-FL-34601/44845652_zpid/, House,2,"2,035",Shawnia Meuser,352-686-0540,REMAX Marketing Specialists,"Welcome home to this one of a kind estate! Sitting on 3.25 acres is a spacious and open three bedroom home that has surprises for you at every turn!  The kitchen has new cabinets and a huge quartz island, you have a family room with a beautifully unique ceiling fan and a separate sitting room/den with an electric fireplace. Enjoy the back porch that overlooks your beautiful acreage and partial views of Irvin Lake, along with majestic oaks and a tennis court! Follow the sidewalk to one of three outbuildings, a carport and best of all, a two-story carriage house with a porch overlooking the lake! Perfect for hosting guests, or use as a studio, a gallery, a mother-in-law suite... the opportunities are endless! It currently has a beautiful glass tiled shower and needs a sink and commode to be a fully functional bathroom. Roof and A/C 2017! This home has so many wonderful features that you won't find anywhere else; you've got to see it to appreciate them all!",quartz
78,"$449,900","612 Lost Key Dr UNIT 304B, Pensacola, FL 32507",2,https://www.zillow.com/homedetails/612-Lost-Key-Dr-UNIT-304B-Pensacola-FL-32507/80765661_zpid/, Condo,2,"1,624",Carole Shackelford,251-209-4455,HomeSmart Sunshine Realty,"PROFESSIONAL PHOTOS COMING SOON! Amenities galore at LOST KEY GOLF & BEACH CLUB! A gated property w/ 3 gates, 24/7 security at main gate. Lost Key has several acres of protected reserves. Large heated pool ( geo thermal controlled temp., enjoy year round), hot tub, 2 gas grills at the pool with covered outdoor kitchen area /bar, 2 lighted tennis/pickle ball courts, Gulf front private beach & Beach Club w/ pool, bar, restaurant, showers, bath rooms, beach chair and umbrella service on the beach , fitness room, 18 hole golf course just outside your door (golf membership is separate) Golf clubhouse offers a restaurant, bar, pro shop, and locker room. Sidewalks throughout. Great for walking, biking, or take the beach shuttle to  the Beach Club from your condo. Enjoy lounging- watching deer, ducks, birds, golfers  & sometimes you may get a glimpse of our eagle  and the blue angles right from your screened in balcony. The condo features a  DEEDED & ASSIGNED COVETED COVERED PARKING SPACE , w/ additional parking in parking lot and  a deeded climate controlled storage unit. Balcony over pond & back 9 of golf course .Building has 2 elevators.1 YEAR  HOME WARRANTY OFFERED FOR ASSURANCE. Inside the unit is a den/office or you could make it a guest bedroom. Kitchen is a chef`s dream with all new stainless appliances, one bowl deep stainless sink, new faucet, back splash, painted cabinets, one level quartz counter tops, new lights in kitchen, bar, foyer, living, & dining.  LVT flooring in living room. New full sized washer & dryer. Living room  & Master bedroom have crown molding .Master -floor to ceiling sliders w/ living room doors  opening wide  to the balcony. Master bedroom you`ll find a spacious walk in closet. Master Bath- large separate shower, double vanities, painted cabinets & seperate water closet. Spacious guest bedroom with full bath & laundry just outside your door.",quartz
79,"$465,000","3118 W 71st Pl, Hialeah, FL 33018",3,https://www.zillow.com/homedetails/3118-W-71st-Pl-Hialeah-FL-33018/43930079_zpid/, House,2,"1,260",Rayme Rodriguez Arrondo P.A,786-523-5648,Florida Realty of Miami Corp,"You'll love this magnificent completely renovated 1-story home with LED lights. Come take a look at this beautiful property 3/2 in the heart of Hialeah Gardens, NO ASSOCIATION! Property remodeled with amazing taste. Large kitchen with gloss laminated wood cabinetry, quartz counter top, and stainless appliances. SECURITY CAMERA SYSTEM IS INCLUDED WITH 9 CAMERA ANGLES. Convenient and secure house entrance motorized gate. Master bathroom with shower and closet/walk-in. NEW ROOF (2018), HIGH IMPACT WINDOWS (2018), A/C 3 YEARS OLD, Zebra curtains. High impact doors and windows. Living room was converted to flex/den room. Close to everything, convenience stores, restaurants, gym, highways and more.",quartz
80,"$2,899,999","291 W Mashta Dr, Key Biscayne, FL 33149",4,https://www.zillow.com/homedetails/291-W-Mashta-Dr-Key-Biscayne-FL-33149/44033610_zpid/, House,4,"2,326",Joan Mc Caughan,305-775-8230,Coldwell Banker Realty,"4 BEDROOMS AND 4 BATHS WITH  BRAZILIAN STONE MATTE PORCELAIN TILE FLOORS THROUGHOUT THE HOME.  REMODELED BY CURRENT OWNERS IN 2020. OPEN KITCHEN CONCEPT WITH TOP OF THE LINE APPLIANCES AND WHITE QUARTZ COUNTER TOPS. SPLIT BEDROOM PLAN. MASTER BATHROOM FINISHED IN MARBLE WITH THREE HEADED KOHLER SHOWER, DUAL PORCELAIN SINKS WITH CUSTOM COUNTERTOP AND VANITY, AND WOODBRIDGE SMART HEATED BIDET TOILET. WHOLE HOUSE WATER FILTER BY AQUASONA WITH UV DISINFECTING UNIT.  SPACIOUS POOL AND COVERED PATIO AREA. BEACH CLUB MEMBERSHIP AVAILABLE.",quartz
81,"$244,900","8618 Great Egret Trce, New Port Richey, FL 34653",2,https://www.zillow.com/homedetails/8618-Great-Egret-Trce-New-Port-Richey-FL-34653/181792989_zpid/, Townhouse,2,"1,176",Christian Bennett,727-807-7887,Re/Max Champions,"WELCOME HOME! DON'T MISS THIS LOVELY 2 BEDROOM, 2 BATH TOWNHOME WITH ATTACHED GARAGE LOCATED IN THE GATED COMMUNITY OF LITTLE CREEK. THIS LIGHT & BRIGHT OPEN FLOOR PLAN HAS BEEN RECENTLY UPDATED WITH NEW FLOORING, MODERN FIXTURES, & FRESHLY PAINTED INTERIOR. KITCHEN OPENS TO GREAT ROOM AND FEATURES STAINLESS STEEL APPLIANCES, QUARTZ COUNTERS AND CLOSET PANTRY. THE OWNER'S SUITE HAS AN ENSUITE BATH THAT HAS BEEN UPDATED WITH NEW VANITY WITH DUAL SINKS, FLOORING, TILE SHOWER AND A NICE SIZED WALK-IN CLOSET. THE GUEST BATH HAS ALSO BEEN UPDATED. THIS COMMUNITY OFFERS A BEAUTIFUL POOL AND MAINTENANCE FREE LIVING FROM YARD WORK. YOUR MONTHLY FEE INCLUDES YOUR WATER, SEWER, & TRASH. CLOSE TO ALL AMENITIES INCLUDING SCHOOLS, SHOPPING, RESTAURANTS, BEACHES, BOATING AND SO MUCH MORE. SCHEDULE A SHOWING TODAY.",quartz
