,prices,address,links,bed,type,baths,sq_feet,Listing Agent Name,Listing Agent Contact,Listing Agent Company,Description,Key Word
154,"$64,900","5404 NE 121st Ave UNIT 79, Vancouver, WA 98682",https://www.zillow.com/homedetails/5404-NE-121st-Ave-UNIT-79-Vancouver-WA-98682/23334407_zpid/,2, Home,1,896,Angie Surratt,360-285-3434,HELPING HAND EQUITY,"Updated 2 bed, 1 bath Mobile Home in a 55+ Community    This updated 2 bed, 1 bath mobile home is located in Fair Oaks Estates, a senior community (ages 55 and older) in Vancouver, WA.  Some of recent updates include laminate floors in the kitchen and living room, kitchen and bathroom counter tops are tile with matching backsplash, most windows are double pane.  New flooring in the hallway.  Appliances included with the home: refrigerator, stove/oven, dishwasher and portable A/C unit.  Plenty of outdoor space either on the covered decks or garden in spacious back yard.  Space rent is $745 a month and includes access to the park's clubhouse with pool table, kitchen and dining room.    The water, sewer, trash and drainage are billed by individual use at end of the month. There is secure RV parking available for extra $30 a month. Park does allow small pets.",updated
155,"$2,500,000","4301 SW Myrtle St, Seattle, WA 98136",https://www.zillow.com/homedetails/4301-SW-Myrtle-St-Seattle-WA-98136/2102058562_zpid/,9,"<abbr class=""list",8,"5,936",Patrick Sobba,206-623-8880,Paragon Real Estate Advisors,"Paragon Real Estate Advisors are proud to present the Eaton Manor. This eight-unit apartment building consisting of two studio units, three  one-bedroom one-bathroom units and three two-bedroom one-bathroom units. The building shows true pride of ownership with high-end  updates in 7 of the units along with recent exterior improvements including; retrofitting, tuckpointing and washing and sealing the brick.  In addition the building also has new electrical, water supply line, and a membrane type roof.  The Eaton Manor offers a unique investment opportunity that is centrally located just blocks from Lincoln Park, the California Ave retail corridor and minutes to Alki Beach.",updated
156,"$179,900","2005 Tibbetts Dr APT 313, Longview, WA 98632",https://www.zillow.com/homedetails/2005-Tibbetts-Dr-APT-313-Longview-WA-98632/67022388_zpid/,2,"<abbr class=""list",2,873,Deborah A. Trull,360-795-3636,Realty West,"One of the rare corner units w/private balcony perfect for that cup-o-joe, container gardening & enjoying guests. Efficient floor plan w/updated vinyl windows & slider, light fixtures, bath, newer appliances, paint & vinyl, in-unit laundry, spacious half-bath in primary suite; second bedroom (doubles as den). Large third floor storage unit, assigned covered parking, convenient guest parking in lot. Large community center w/kitchenette (can be reserved for private gatherings), coin-op laundry & car wash station. Low monthly dues cover common areas, water, sewer, garbage & lawn service. This unit is a must see 55 & over opportunity, w/elevator & stair access in secure building.  Enjoy territorial & northwest city views.  No pets, no smoking.",updated
157,"$75,000","178 Badger Rd #1/4, Kelso, WA 98626",https://www.zillow.com/homedetails/178-Badger-Rd-1-4-Kelso-WA-98626/2081238087_zpid/,2.01,"<abbr class=""list",,,Steven Dahl,360-431-3540,Pacific Northwest Realty Group,"Lot 1 - 2 acre view lot with shared well and short access to Mt. Pleasant Rd. Mountain views and good access, along with available adjacent lots make it perfect for building. Septic Perked and approved in 2009. Perk test and approval will need to be updated. Buyer to verify zoning and all building requirements with Cowlitz County. Adjacent 2 acre lots available.",updated
158,"$1,850,000","5040 44th Ave NE, Seattle, WA 98105",https://www.zillow.com/homedetails/5040-44th-Ave-NE-Seattle-WA-98105/48668731_zpid/,6,"<abbr class=""list",6,"3,270",Sarah Leland,206-523-0300,Real Property Associates,"Spacious, updated, and rarely vacant Triplex in Windermere Circle, very close to Children's Hospital and minutes to U-Village, the Burke Gilman, the UW, and Montlake Link station.  Three large 2 bedroom, two bath units with w/d, decks, and many updates including LVP flooring, cabinets, countertops, appliances and windows.  Vintage wood burning fireplace.  Covered carport parking for each unit plus extra off street parking.  800'+ full height crawl space and extra storage to rear of carport.  LR1 (M) zoning, 72 X 100' street to street lot with potential for redevelopment.",updated
159,"$29,900","100-2 Wilderness Way, Deming, WA 98244",https://www.zillow.com/homedetails/100-2-Wilderness-Way-Deming-WA-98244/2067470200_zpid/,1,"<abbr class=""list",1,256,Mark Frye,360-354-0202,"RE/MAX Whatcom County, Inc.","This updated 1981 Oak Park trailer sits on a large corner lot that allows for plenty of room to spread out. Trees are scattered around the property to help add some privacy, and a shed is included for additional storage. Beyond the large covered deck, the trailer features a large kitchen with plenty of cabinet and counter space. The updated floors look great, and floorplan allows for the bedroom to be tucked in back for privacy. The trailer has lots of room for storage between the built-ins in the bedroom, and the closet in the hallway. The Glen has all the amenities you could want, including 2 pools, hot tub, tennis court, library, laundry mat, 2 clubhouses, 24 hr security, gated entry, & play areas.",updated
160,"$75,000","178 Badger Rd, Kelso, WA 98626",https://www.zillow.com/homedetails/178-Badger-Rd-Kelso-WA-98626/211500355_zpid/,2,"<abbr class=""list",,,Steven Dahl,360-423-4663,Pacific Northwest Realty Group,Lot 1 - 2 acre view lot with shared well and short access to Mt. Pleasant Rd.  Mountain views and good access.  Septic Perked and approved in 2009. Perk test and approval will need to be updated.    Buyer to verify zoning and all building requirements with Cowlitz County.  Adjacent 2 acre lots have all been sold.,updated
161,"$1,525,000","7809 Timber Hill Dr, Everett, WA 98203",https://www.zillow.com/homedetails/7809-Timber-Hill-Dr-Everett-WA-98203/38537447_zpid/,8,"<abbr class=""list",4,"3,837",Wes Jones,425-454-0911,Keller Williams Rlty Bellevue,"If you're looking for a cash flowing, low maintenance, fully remodeled (2019) 4 Plex, this one is for you! Each unit is 2 bedrooms 1 bath. Upgraded finishes include new luxury vinyl plank, beautiful Quartz counter tops and updated LED lighting throughout. The kitchens have white paneled cabinetry, sleek & modern SS appliances & w/d in unit. 0% vacancy at already great rents w/room to increase, all units leased & staggered through 2022 w/on time/current paying tenants. 2 units townhome style w/attached 2 car garage, 2 units condo style w/parking for 2 cars each. All units are metered by Guardian, tenants pay all utilities. Located in a quiet neighborhood conveniently located near several grocery stores, restaurants & public transportation.",updated
162,"$820,000","16846 SE Wax Rd #1, Kent, WA 98042",https://www.zillow.com/homedetails/16846-SE-Wax-Rd-1-Kent-WA-98042/2067426320_zpid/,0.56,"<abbr class=""list",,,David R Knight,253-220-8371,KW Mountains to Sound Realty,"UPDATED/AMENDED: City of Covington--commercially-zoned-Town Center property (26,426 SF/0.61 acre). This amended listing includes parcel #3622059036 (24,302 SF) and  proportionate share of 3622059204 (2124 SF) Total: 26,426 SF/0.61 acres).  $31.00 per SQ FT.    Immediate Rental Income potential with detached garage while putting your multi-family, mixed-use, medical, retail, or office plans together.      Level site, good soils, sewer, public water, power, phone, gas, and cable in street. Property is fenced on three sides; it has new developments down the street in both directions and has ample parking! Located just off the busy intersection of Wax Rd and Covington Way SE, E of Costco and Fred Meyer. (Lot behind for sale also: MLS #1559977.)",updated
164,"$2,595,000","572 Smiley Ln, Newport, WA 99156",https://www.zillow.com/homedetails/572-Smiley-Ln-Newport-WA-99156/233789012_zpid/,3, House,3,"2,451",John Williams,208-691-6816,Tomlinson Sotheby's Intrntl RE,"Welcome to Smiley Ranch where happiness is found in this 3 bedroom, 2.5 bath farmhouse surrounded by 145+ of entirely usable acres; boasting incredible views, pond, flowing creek, high production well, timber and a super-sized shop, wood shop and hay barn. Expected to be completed in early 2022, this home is currently in the process of a full renovation, including an updated bathroom with a walk-in shower and soaking tub, new paint, trim, windows, lighting, appliances, flooring and more. Abundant options exist to work the land and/or create up to six additional surveyed 20-acre home sites for family and friends. Don’t miss out on this rare opportunity to purchase your very own slice of heaven!",updated
165,"$850,000","18023 3rd Ave NE, Shoreline, WA 98155",https://www.zillow.com/homedetails/18023-3rd-Ave-NE-Shoreline-WA-98155/48984090_zpid/,3,"<abbr class=""list",1,"1,360",Scott Richey,206-632-2636,Keller Williams Greater Seattl,"OPPORTUNITY FOR DEVELOPMENT IN UP-AND-COMING COMMUNITY! This property has been rezoned to Shoreline-MUR-35' (35' Height) due to close proximity to the future Lynnwood Link Light Rail Station at 185th & I-5! DEVELOPERS! HOME BUYERS! Are you a looking for a home with additional value because of the Land Development potential? 3 Bedrooms, 1 Fireplace, 1 Full Bath with Jacuzzi Tub & Skylight. Hardwood floors in living room, hallway and all three bedrooms. Large deck and spacious back yard make this a great place for BBQing and entertaining guests. UPDATES: Furnace replaced 2011. New Electrical Panel 2017. Close to Shopping, Restaurants, Entertainment, Parks, Public Transportation and the InterUrban Biking Trail! This home is being sold as is.",updated
167,"$2,600,000","1004 138th St S, Tacoma, WA 98444",https://www.zillow.com/homedetails/1004-138th-St-S-Tacoma-WA-98444/2146676430_zpid/,28,"<abbr class=""list",16,"14,000",Don M. Goethals,253-891-9000,RE/MAX Extra Inc.,"Brookdale Mobile Home Park with 17 units. This includes a commercial leased building on the corner and separate stick built house. Storage room with half bath along with 14  mobile homes and one RV space. Most units are 2 bedroom. Most tenants are very long term, some over 25 years. Most mobiles have been remodeled with new cabinets, granite counters, carpet, laminate, and vinyl  windows - plus new appliances. Updated electrical & plumbing. Most have new roofs. All units have covered carport parking, shed, and small yard. Property maintained by landscaper. Park also has coin-op laundry room & locking mailboxes. Walk to nearby public bus transit. MHP has great cash flow. All tenants are current on rents. Great opportunity for an investment.",updated
171,"$475,600","660 SW Sierra St, Camas, WA 98607",https://www.zillow.com/homedetails/660-SW-Sierra-St-Camas-WA-98607/23247052_zpid/,3, House,2,"1,250",Jeff Knipe,,Knipe Realty ERA Powered,"Take a look at the 3 bedroom, 2 bathroom home located in Camas, WA! The open concept in the kitchen and living room is perfect for comfortable living. Kitchen with an island, an eat-at-bar, appliances, and ample countertop space. The primary bedroom has hard floors, a walk-in closet and an en suite bathroom with a walk-in shower included. Venture into the backyard with a huge deck and yard for entertaining. Close to airport, restaurants, and stores!",updated
172,"$565,900","10803 NE 105th St, Vancouver, WA 98662",https://www.zillow.com/homedetails/10803-NE-105th-St-Vancouver-WA-98662/121288846_zpid/,3, House,2,"2,480",Jeff Knipe,,Knipe Realty ERA Powered,"Welcome to the 3 bedroom, 2 bathroom home located in Vancouver, WA! The open concept in the kitchen and living room is perfect for living. Modern kitchen with an island bar, sleek appliances, granite countertops, and pantry space for supplies. The primary bedroom has carpet floors and a walk-in closet with an en suite bathroom with dual vanity sinks a single toilet room, and a walk-in shower. Venture into the backyard with a covered patio with some yard space. Ideal location to establishments!",updated
173,"$412,000","2520 E 18th St, Vancouver, WA 98661",https://www.zillow.com/homedetails/2520-E-18th-St-Vancouver-WA-98661/23236746_zpid/,3, House,2,"1,294",Jeff Knipe,,Knipe Realty ERA Powered,"Take a look at the 3 bedroom, 2 bathroom home located in Vancouver, WA! Cozy up in your family room while warming up next to your fireplace. Open kitchen with appliances, countertop, and subway tile backsplash. The primary bedroom has carpeted floors, closet space, an en suite bathroom with a full bathtub. Other features are a laundry room. Venture into the backyard with a spacious patio and yard for entertaining. Close to stores, Clark college, and a medical center!",updated
174,"$565,600","7510 NW 11th Ave, Vancouver, WA 98665",https://www.zillow.com/homedetails/7510-NW-11th-Ave-Vancouver-WA-98665/23260021_zpid/,3, House,3,"2,322",Jeff Knipe,,Knipe Realty ERA Powered,"Take a look at the 3 bedroom, 2.5 bathroom home located in Vancouver, WA! Updated kitchen with a breakfast bar, sleek appliances, countertop, and pantry space. The primary bedroom has carpet floors with closet space, an en suite bathroom with a single toilet room, and a walk-in shower. The backyard will be your private oasis, with ample yard space, an upper deck, and a lower patio set for relaxation. Ideal location to transit lines, stores, and schools!",updated
175,"$365,300","8910 NE 40th Pl, Vancouver, WA 98665",https://www.zillow.com/homedetails/8910-NE-40th-Pl-Vancouver-WA-98665/66650346_zpid/,2, Townhouse,3,"1,376",Jeff Knipe,,Knipe Realty ERA Powered,"Take a look at the 2 bedroom, 2.5 bathroom home located in Vancouver, WA! The open concept in the kitchen and living room is perfect for living. Kitchen with an island bar, sleek appliances, and granite tile countertops. The primary bedroom has carpet floors with vaulted ceilings with a walk-in closet. The primary bathroom has dual vanity sinks, and a full bathtub attached. Venture into the backyard with a patio set for privacy. Ideal location to establishments and local parks!",updated
176,"$467,900","12715 NE 5th Ave, Vancouver, WA 98685",https://www.zillow.com/homedetails/12715-NE-5th-Ave-Vancouver-WA-98685/23294800_zpid/,3, House,2,"1,284",Jeff Knipe,,Knipe Realty ERA Powered,"Come and see the 3 bedroom, 2 bathroom home located in Vancouver, WA! Cozy up in your livingy room while warming up next to your fireplace. You will enjoy cooking in a kitchen with sleek appliances, a countertop, and pantry space. The primary bedroom has carpeted flooring an en suite bathroom with a walk-in shower equipped. The patio in the backyard will become your favorite spot to sip your coffee and enjoy a few quiet moments in the morning! Easy access to highways, stores, and schools!",updated
177,"$689,200","117 W 37th St, Vancouver, WA 98660",https://www.zillow.com/homedetails/117-W-37th-St-Vancouver-WA-98660/23233077_zpid/,4, House,3,"2,548",Jeff Knipe,,Knipe Realty ERA Powered,"Take a look at the 4 bedroom, 3 bathroom home located in Vancouver, WA! Open concept living, dining, and kitchen make it easier for comfortable living. Updated kitchen with sleek appliances, tile countertops, and pantry space. The primary bedroom is spacious with vaulted ceilings with hard floors and closet space with an en suite bathroom with a skylight and a walk-in shower attached. The backyard is your private oasis, with a large patio and hot tub! Located near to parks, stores, and schools!",updated
178,"$435,300","7410 NE 67th Ave, Vancouver, WA 98661",https://www.zillow.com/homedetails/7410-NE-67th-Ave-Vancouver-WA-98661/23268679_zpid/,3, House,2,"1,176",Jeff Knipe,,Knipe Realty ERA Powered,"Come take a look at the 3 bedroom, 2 bathroom home located in Vancouver, WA! The open concept in the kitchen and living room is perfect for comfortable living. The kitchen features appliances, countertops, and pantry space. The primary bedroom has laminate floors, closet space, and a half bath. Venture into the backyard with yard space for entertaining. Ideal location to parks, stores, and restaurants!",updated
179,"$440,000","5539 Saint Charles Loop NE, Olympia, WA 98516",https://www.zillow.com/homedetails/5539-Saint-Charles-Loop-NE-Olympia-WA-98516/49397829_zpid/,3,"<abbr class=""list",2,"2,065",Garret Warrington,360-357-3336,RE/MAX Northwest Realtors,"Opportunity knocks!  One story 3-bedroom home on corner lot in Marvin Gardens, on .75 acre.   Formal living and dining room; free standing wood/pellet stove; convenient kitchen with center island; primary ensuite; popular split bedroom plan; two full baths. Desirable location, good bones - good investment potential! Close proximity to schools, shopping, freeway access, Woodlands Golf Course and Tolmie State Park. Being sold ""AS IS.""",updated
